/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_271.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_271.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_271.jpg,0,1,0,30.18991
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_375.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_375.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_375.jpg,0,1,0,30.18992
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_497.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_497.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_497.jpg,0,1,0,30.18992
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_607.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_607.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_607.jpg,0,1,0,30.18989
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_711.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_711.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_711.jpg,0,1,0,30.18991
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_816.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_816.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_816.jpg,0,1,0,30.1899
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_41_928.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_41_928.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_41_928.jpg,0,1,0,30.1899
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_036.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_036.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_036.jpg,0,1,0,30.18991
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_146.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_146.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_146.jpg,0,1,0,30.1899
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_253.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_253.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_253.jpg,0,1,0,30.18989
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_359.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_359.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_359.jpg,-0.05039084,1,0,30.18935
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_471.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_471.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_471.jpg,-0.2143886,1,0,30.18404
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_585.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_585.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_585.jpg,0,1,0,30.18905
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_691.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_691.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_691.jpg,0,1,0,30.18989
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_792.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_792.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_792.jpg,0,1,0,30.18999
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_42_897.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_42_897.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_42_897.jpg,0,1,0,30.19003
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_004.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_004.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_004.jpg,0,1,0,30.19003
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_117.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_117.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_117.jpg,0,1,0,30.19003
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_234.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_234.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_234.jpg,0,1,0,30.19002
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_339.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_339.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_339.jpg,0,1,0,30.19002
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_457.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_457.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_457.jpg,-0.1832728,1,0,30.18105
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_558.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_558.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_558.jpg,-0.4837829,1,0,30.14573
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_665.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_665.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_665.jpg,-0.384426,1,0,30.18267
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_766.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_766.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_766.jpg,-0.03943491,1,0,30.18637
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_885.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_885.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_885.jpg,0,1,0,30.18954
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_43_997.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_43_997.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_43_997.jpg,0,0.6611891,0,30.1106
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_110.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_110.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_110.jpg,0.3371283,0.3240608,0,29.99176
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_215.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_215.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_215.jpg,0.6527642,0.008424878,0,29.66523
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_344.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_344.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_344.jpg,0.6755852,0,0,28.93803
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_449.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_449.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_449.jpg,0.3552929,0,0,28.57938
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_578.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_578.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_578.jpg,0,0,0,28.23422
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_683.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_683.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_683.jpg,0,0.3139261,0,28.09516
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_784.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_784.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_784.jpg,0,0.6172289,0,28.34249
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_44_934.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_44_934.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_44_934.jpg,0,1,0,29.50763
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_051.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_051.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_051.jpg,0,1,0,30.18939
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_169.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_169.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_169.jpg,-0.09425139,1,0,30.19011
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_274.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_274.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_274.jpg,0,1,0,30.18948
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_411.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_411.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_411.jpg,0,1,0,30.18974
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_522.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_522.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_522.jpg,0,1,0,30.18976
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_639.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_639.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_639.jpg,0,1,0,30.18976
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_758.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_758.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_758.jpg,-0.2308949,1,0,30.17968
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_859.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_859.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_859.jpg,0,1,0,30.18866
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_45_976.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_45_976.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_45_976.jpg,0,1,0,30.18974
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_46_080.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_46_080.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_46_080.jpg,0,1,0,30.18985
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_46_181.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_46_181.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_46_181.jpg,0,1,0,30.18988
/Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/center_2023_06_18_19_33_46_290.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/left_2023_06_18_19_33_46_290.jpg, /Users/andrei/Documents/Maestria_MNA/Navegación_Autónoma/Semana8/Proyecto_Final/Software/driving/IMG/right_2023_06_18_19_33_46_290.jpg,0,1,0,30.18986
